9.73	-0.3005	-0.0003
9.74	-0.31	-0.0007
9.75	-0.3195	-0.0011
9.76	-0.329	-0.0015
9.77	-0.3384	-0.0019
9.78	-0.3478	-0.0023
9.79	-0.3572	-0.0027
9.8	-0.3665	-0.003
9.81	-0.3758	-0.0034
9.82	-0.385	-0.0038
9.83	-0.3942	-0.0042
9.84	-0.4034	-0.0046
9.85	-0.4125	-0.005
9.86	-0.4216	-0.0054
9.87	-0.4307	-0.0058
9.88	-0.4397	-0.0061
9.89	-0.4486	-0.0065
9.9	-0.4575	-0.0069
9.91	-0.4664	-0.0073
9.92	-0.4752	-0.0077
9.93	-0.484	-0.0081
9.94	-0.4927	-0.0084
9.95	-0.5014	-0.0088
9.96	-0.51	-0.0092
9.97	-0.5186	-0.0096
9.98	-0.5271	-0.01
9.99	-0.5356	-0.0103
10	-0.544	-0.0107
