19.652158	0.009949	-0.888787	-0.320369
19.662246	0.010088	-0.894033	-0.322708
19.672220	0.009974	-0.898764	-0.325046
19.682263	0.010043	-0.903061	-0.326215
19.692327	0.010064	-0.906882	-0.328554
19.702364	0.010037	-0.910196	-0.325826
19.712234	0.009870	-0.912957	-0.327774
19.722239	0.010005	-0.915252	-0.334010
19.732317	0.010078	-0.917042	-0.337128
19.742231	0.009914	-0.918278	-0.334400
19.752139	0.009908	-0.918995	-0.336349
19.762253	0.010114	-0.919194	-0.338297
19.772252	0.009999	-0.918853	-0.340246
19.782297	0.010045	-0.917975	-0.345313
19.792260	0.009963	-0.916575	-0.346872
19.802154	0.009894	-0.914666	-0.348431
19.812276	0.010122	-0.912192	-0.349990
19.822038	0.009762	-0.909297	-0.347262
19.832274	0.010236	-0.905756	-0.347651
19.842216	0.009942	-0.901813	-0.348821
19.852265	0.010049	-0.897343	-0.349600
19.862147	0.009882	-0.892477	-0.349600
19.872102	0.009955	-0.887124	-0.349990
19.882115	0.010013	-0.881297	-0.348041
19.892144	0.010029	-0.875029	-0.347262
19.902194	0.010050	-0.868332	-0.350769
19.912331	0.010137	-0.861176	-0.349990
19.922100	0.009769	-0.853905	-0.353108
19.932143	0.010043	-0.846079	-0.352718
19.942151	0.010008	-0.837939	-0.355446
19.952174	0.010023	-0.829466	-0.353887
19.962230	0.010056	-0.820661	-0.351938
19.972140	0.009910	-0.811705	-0.350379
19.982070	0.009930	-0.802475	-0.348431
19.992198	0.010128	-0.792817	-0.346872
20.002174	0.009976	-0.783082	-0.344533
20.012117	0.009943	-0.773179	-0.342585
20.022129	0.010012	-0.763026	-0.339467
20.032164	0.010035	-0.752685	-0.336349
20.042172	0.010008	-0.742227	-0.333231
20.052297	0.010125	-0.731519	-0.331282
20.062136	0.009839	-0.721005	-0.327385
20.072194	0.010058	-0.710167	-0.323877
20.082158	0.009964	-0.699354	-0.319979
20.092055	0.009897	-0.688556	-0.315303
20.102115	0.010060	-0.677536	-0.306728
20.112148	0.010033	-0.666515	-0.302441
20.122200	0.010052	-0.655459	-0.298154
20.132069	0.009869	-0.644601	-0.293477
20.142180	0.010111	-0.633487	-0.284513
20.152279	0.010099	-0.622409	-0.279446
20.162205	0.009926	-0.611553	-0.275938
20.172148	0.009943	-0.600723	-0.272041
20.182139	0.009991	-0.589893	-0.267754
20.192338	0.010199	-0.578901	-0.265026
20.202245	0.009907	-0.568295	-0.265415
20.212290	0.010045	-0.557620	-0.261518
20.222166	0.009876	-0.547210	-0.257231
20.232201	0.010035	-0.536724	-0.253723
20.242250	0.010049	-0.526321	-0.254503
20.252160	0.009910	-0.516166	-0.250995
20.262193	0.010033	-0.505993	-0.243590
20.272201	0.010008	-0.495958	-0.239303
20.282247	0.010046	-0.486002	-0.235795
20.292239	0.009992	-0.476220	-0.232287
20.302157	0.009918	-0.466632	-0.228779
20.312193	0.010036	-0.457054	-0.224882
20.322242	0.010049	-0.447592	-0.218646
20.332238	0.009996	-0.438310	-0.214359
20.342234	0.009996	-0.429157	-0.206954
20.352167	0.009933	-0.420192	-0.202277
20.362200	0.010033	-0.411268	-0.197600
20.372203	0.010003	-0.402503	-0.193703
20.387146	0.014943	-0.389607	-0.185128
20.397164	0.010018	-0.381158	-0.180451
20.407271	0.010107	-0.372767	-0.173046
20.412169	0.004898	-0.368765	-0.169538
20.422185	0.010016	-0.360644	-0.169149
20.437183	0.014998	-0.348678	-0.166421
20.447171	0.009988	-0.340898	-0.161744
20.452202	0.005031	-0.337042	-0.158626
20.461938	0.009736	-0.329641	-0.155508
20.477283	0.015345	-0.318159	-0.152000
20.487250	0.009967	-0.310885	-0.149662
20.492222	0.004972	-0.307314	-0.146544
20.502122	0.009900	-0.300261	-0.146933
20.512235	0.010113	-0.293171	-0.143815
20.527180	0.014945	-0.282862	-0.137969
20.537202	0.010022	-0.276112	-0.134072
20.547190	0.009988	-0.269491	-0.132513
20.557201	0.010011	-0.262958	-0.129785
20.567243	0.010042	-0.256506	-0.127836
20.577217	0.009974	-0.250197	-0.125108
20.587080	0.009863	-0.244052	-0.121990
20.597200	0.010120	-0.237840	-0.119262
20.607107	0.009907	-0.231850	-0.113415
20.616990	0.009883	-0.225960	-0.110687
20.627164	0.010174	-0.219982	-0.106400
20.637231	0.010067	-0.214152	-0.104451
20.647221	0.009990	-0.208447	-0.101333
20.657151	0.009930	-0.202852	-0.098995
20.667211	0.010060	-0.197258	-0.096656
20.677201	0.009990	-0.191775	-0.094708
20.687267	0.010066	-0.186320	-0.092369
20.697117	0.009850	-0.181047	-0.090031
20.707206	0.010089	-0.175710	-0.087692
20.717228	0.010022	-0.170469	-0.085744
20.727231	0.010003	-0.165297	-0.083405
20.737212	0.009981	-0.160192	-0.081067
20.747098	0.009886	-0.155188	-0.078728
20.757204	0.010106	-0.150122	-0.076390
20.767218	0.010014	-0.145152	-0.074051
20.777217	0.009999	-0.140233	-0.072103
20.787198	0.009981	-0.135367	-0.070154
20.797188	0.009990	-0.130535	-0.068205
20.807214	0.010026	-0.125725	-0.065477
20.817210	0.009996	-0.120964	-0.063528
20.826992	0.009782	-0.116336	-0.061969
20.837181	0.010189	-0.111547	-0.060021
20.847176	0.009995	-0.106877	-0.058851
20.857252	0.010076	-0.102195	-0.057292
20.867276	0.010024	-0.097560	-0.054564
20.877228	0.009952	-0.092979	-0.052226
20.887276	0.010048	-0.088372	-0.050277
20.897173	0.009897	-0.083851	-0.048718
20.907219	0.010046	-0.079275	-0.047938
20.917212	0.009993	-0.074734	-0.045990
20.927086	0.009874	-0.070257	-0.044041
20.937096	0.010010	-0.065725	-0.042482
20.947092	0.009996	-0.061204	-0.040533
20.957243	0.010151	-0.056616	-0.038585
20.967223	0.009980	-0.052105	-0.037805
20.977245	0.010022	-0.047573	-0.036246
20.987131	0.009886	-0.043098	-0.034687
20.997160	0.010029	-0.038553	-0.033128
21.007176	0.010016	-0.034005	-0.030400
21.017198	0.010022	-0.029444	-0.028451
21.027167	0.009969	-0.024894	-0.027672
21.037180	0.010013	-0.020309	-0.025723
21.047189	0.010009	-0.015708	-0.023774
21.057203	0.010014	-0.011087	-0.021826
21.067035	0.009832	-0.006528	-0.019877
21.077030	0.009995	-0.001871	-0.018318
21.087153	0.010123	0.002871	-0.017928
21.097129	0.009976	0.007572	-0.016369
21.107092	0.009963	0.012297	-0.015200
21.117133	0.010041	0.017091	-0.013641
21.127165	0.010032	0.021914	-0.011692
21.137129	0.009964	0.026741	-0.010523
21.147105	0.009976	0.031612	-0.008574
21.157116	0.010011	0.036540	-0.007405
21.167210	0.010094	0.041551	-0.005846
21.177201	0.009991	0.046556	-0.004287
21.187100	0.009899	0.051562	-0.001949
21.197208	0.010108	0.056722	0.000000
21.207065	0.009857	0.061804	0.001559
21.217218	0.010153	0.067093	0.003508
21.227240	0.010022	0.072369	0.005456
21.237190	0.009950	0.077665	0.007795
21.247183	0.009993	0.083042	0.008964
21.257124	0.009941	0.088454	0.010913
21.267181	0.010057	0.093992	0.012862
21.277234	0.010053	0.099595	0.014810
21.287175	0.009941	0.105204	0.017538
21.297195	0.010020	0.110928	0.019877
21.307054	0.009859	0.116632	0.021826
21.317193	0.010139	0.122573	0.023385
21.327209	0.010016	0.128521	0.024944
21.337196	0.009987	0.134530	0.026503
21.347279	0.010083	0.140680	0.028451
21.357263	0.009984	0.146854	0.030790
21.367260	0.009997	0.153122	0.033128
21.377181	0.009921	0.159430	0.035077
21.387102	0.009921	0.165827	0.036246
21.397205	0.010103	0.172434	0.038195
21.407097	0.009892	0.178998	0.040533
21.416996	0.009899	0.185663	0.042872
21.427014	0.010018	0.192505	0.044821
21.437133	0.010119	0.199520	0.047159
21.447163	0.010030	0.206577	0.049497
21.457110	0.009947	0.213682	0.051446
21.467150	0.010040	0.220960	0.053395
21.477053	0.009903	0.228249	0.056123
21.487103	0.010050	0.235756	0.058462
21.497224	0.010121	0.243431	0.061190
21.507124	0.009900	0.251054	0.063138
21.517126	0.010002	0.258872	0.065477
21.527147	0.010021	0.266823	0.068595
21.537240	0.010093	0.274952	0.071323
21.547249	0.010009	0.283136	0.073662
21.557029	0.009780	0.291254	0.076779
21.567140	0.010111	0.299768	0.079897
21.577141	0.010001	0.308317	0.082626
21.592195	0.015054	0.321374	0.085354
21.602183	0.009988	0.330228	0.088082
21.607071	0.004888	0.334623	0.091590
21.617134	0.010063	0.343735	0.095097
21.632260	0.015126	0.357625	0.097436
21.642113	0.009853	0.366864	0.100164
21.647289	0.005176	0.371782	0.102892
21.657236	0.009947	0.381298	0.105231
21.667246	0.010010	0.391001	0.107569
21.682148	0.014902	0.405632	0.110297
21.687147	0.004999	0.410631	0.113415
21.697128	0.009981	0.420674	0.116144
21.712249	0.015121	0.436070	0.118482
21.722125	0.009876	0.446298	0.121600
21.727139	0.005014	0.451547	0.125497
21.737119	0.009980	0.462049	0.129395
21.747146	0.010027	0.472709	0.133682
21.762235	0.015089	0.488906	0.137579
21.772295	0.010060	0.499850	0.141477
21.777129	0.004834	0.505153	0.145764
21.787125	0.009996	0.516161	0.149662
21.802246	0.015121	0.532935	0.154338
21.812156	0.009910	0.544035	0.159405
21.817156	0.005000	0.549666	0.163303
21.827238	0.010082	0.561050	0.167200
21.842079	0.014841	0.577883	0.171097
21.852253	0.010174	0.589476	0.174605
21.857215	0.004962	0.595143	0.178503
21.867283	0.010068	0.606652	0.182790
21.882212	0.014929	0.623730	0.186687
21.892293	0.010081	0.635247	0.190585
21.902204	0.009911	0.646548	0.194482
21.912320	0.010116	0.658045	0.198379
21.922142	0.009822	0.669158	0.203056
21.932284	0.010142	0.680567	0.208123
21.942219	0.009935	0.691661	0.208513
21.952150	0.009931	0.702654	0.213190
21.962075	0.009925	0.713528	0.217087
21.972270	0.010195	0.724564	0.221374
21.982148	0.009878	0.735105	0.222154
21.992053	0.009905	0.745511	0.227221
22.002152	0.010099	0.755934	0.231118
22.012127	0.009975	0.766022	0.235405
22.022173	0.010046	0.775955	0.235015
22.032242	0.010069	0.785664	0.238133
22.042158	0.009916	0.794960	0.246318
22.052184	0.010026	0.804078	0.250605
22.062145	0.009961	0.812832	0.251774
22.072161	0.010016	0.821312	0.256062
22.082053	0.009892	0.829347	0.261128
22.092129	0.010076	0.837172	0.265026
22.102085	0.009956	0.844522	0.266585
22.112052	0.009967	0.851485	0.270482
22.122220	0.010168	0.858167	0.275159
22.132026	0.009806	0.864180	0.279446
22.141965	0.009939	0.869839	0.283344
22.151984	0.010019	0.875083	0.287241
22.162052	0.010068	0.879872	0.291138
22.172121	0.010069	0.884166	0.294256
22.182165	0.010044	0.887944	0.296985
22.192081	0.009916	0.891165	0.300103
22.202171	0.010090	0.893924	0.302051
22.212173	0.010002	0.896127	0.304390
22.222090	0.009917	0.897784	0.306728
22.232085	0.009995	0.898923	0.309067
22.242079	0.009994	0.899524	0.311015
22.252208	0.010129	0.899586	0.312964
22.261972	0.009764	0.899113	0.318421
22.272078	0.010106	0.898094	0.320369
22.282294	0.010216	0.896513	0.325046
22.292242	0.009948	0.894438	0.326215
22.302258	0.010016	0.891829	0.330892
22.312103	0.009845	0.888760	0.332062
22.322016	0.009913	0.885179	0.336349
22.332077	0.010061	0.881054	0.336738
22.342016	0.009939	0.876499	0.333621
22.352100	0.010084	0.871412	0.333621
22.362031	0.009931	0.865951	0.330892
22.372185	0.010154	0.859927	0.330503
22.382096	0.009911	0.853628	0.330113
22.392031	0.009935	0.846918	0.329333
22.402110	0.010079	0.839728	0.325046
22.412245	0.010135	0.832126	0.323877
22.422126	0.009881	0.824371	0.319590
22.432221	0.010095	0.816124	0.318031
22.442135	0.009914	0.807720	0.316862
22.452330	0.010195	0.798791	0.314523
22.462250	0.009920	0.789837	0.314523
22.472275	0.010025	0.780546	0.311795
22.482253	0.009978	0.771076	0.305949
22.492235	0.009982	0.761401	0.303221
22.502259	0.010024	0.751503	0.300882
22.512113	0.009854	0.741612	0.297764
22.522221	0.010108	0.731324	0.295036
22.532209	0.009988	0.721032	0.291918
22.542110	0.009901	0.710725	0.288410
22.552111	0.010001	0.700228	0.285292
22.562043	0.009932	0.689733	0.279836
22.572282	0.010239	0.678859	0.276328
22.582246	0.009964	0.668239	0.275549
22.592250	0.010004	0.657556	0.272041
22.602261	0.010011	0.646859	0.268533
22.612271	0.010010	0.636171	0.265026
22.622151	0.009880	0.625644	0.263467
22.632173	0.010022	0.615000	0.259179
22.642255	0.010082	0.604340	0.258010
22.652309	0.010054	0.593769	0.253723
22.662238	0.009929	0.583400	0.249436
22.672297	0.010059	0.572976	0.245928
22.682207	0.009910	0.562796	0.239692
22.692261	0.010054	0.552568	0.235795
22.702224	0.009963	0.542540	0.234626
22.712284	0.010060	0.532532	0.230338
22.722247	0.009963	0.522743	0.226441
22.732300	0.010053	0.512997	0.222544
22.742232	0.009932	0.503505	0.215918
22.752254	0.010022	0.494068	0.212021
22.762322	0.010068	0.484738	0.207344
22.772258	0.009936	0.475684	0.203446
22.782218	0.009960	0.466763	0.199549
22.792260	0.010042	0.457931	0.196041
22.802249	0.009989	0.449311	0.189805
22.812262	0.010013	0.440839	0.186297
22.822190	0.009928	0.432609	0.183179
22.832273	0.010083	0.424426	0.179672
22.842199	0.009926	0.416547	0.178503
22.852217	0.010018	0.408772	0.174995
22.862223	0.010006	0.401188	0.174215
22.872161	0.009938	0.393837	0.170708
22.882321	0.010160	0.386506	0.169538
22.892275	0.009954	0.379511	0.166031
22.902204	0.009929	0.372717	0.162133
22.912211	0.010007	0.366054	0.159015
22.922218	0.010007	0.359579	0.155508
22.932222	0.010004	0.353293	0.152779
22.942174	0.009952	0.347226	0.147713
22.957249	0.015075	0.338319	0.145374
22.967226	0.009977	0.332706	0.143036
22.972250	0.005024	0.329973	0.140697
22.982245	0.009995	0.324632	0.135631
22.997301	0.015056	0.316868	0.132903
23.007322	0.010021	0.311982	0.134462
23.012099	0.004777	0.309743	0.132123
23.022202	0.010103	0.305096	0.129785
23.037183	0.014981	0.298488	0.127056
23.047220	0.010037	0.294339	0.128226
23.052160	0.004940	0.292389	0.125887
23.062138	0.009978	0.288540	0.121210
23.072269	0.010131	0.284819	0.119262
23.087229	0.014960	0.279601	0.120821
23.097081	0.009852	0.276434	0.119262
23.107299	0.010218	0.273333	0.116923
23.117103	0.009804	0.270539	0.114585
23.127159	0.010056	0.267852	0.112636
23.137097	0.009938	0.265377	0.110687
23.147171	0.010074	0.263047	0.107959
23.157157	0.009986	0.260919	0.106010
23.167100	0.009943	0.258977	0.107959
23.177029	0.009929	0.257214	0.106010
23.187010	0.009981	0.255619	0.104841
23.197161	0.010151	0.254176	0.103282
23.207125	0.009964	0.252939	0.101333
23.217071	0.009946	0.251879	0.100554
23.227016	0.009945	0.250994	0.100554
23.237095	0.010079	0.250274	0.100554
23.247156	0.010061	0.249734	0.100944
23.257112	0.009956	0.249375	0.100554
23.267122	0.010010	0.249189	0.098995
23.277175	0.010053	0.249180	0.098215
23.287144	0.009969	0.249346	0.096656
23.297206	0.010062	0.249689	0.095877
23.307134	0.009928	0.250203	0.095487
23.317164	0.010030	0.250896	0.095097
23.327213	0.010049	0.251768	0.093928
23.337232	0.010019	0.252813	0.093149
23.347107	0.009875	0.254017	0.091979
23.357105	0.009998	0.255409	0.091590
23.367097	0.009992	0.256976	0.091590
23.377207	0.010110	0.258739	0.091590
23.387277	0.010070	0.260674	0.091590
23.397060	0.009783	0.262728	0.091590
23.407083	0.010023	0.265005	0.091590
23.417212	0.010129	0.267486	0.091590
23.427090	0.009878	0.270083	0.092369
23.437101	0.010011	0.272890	0.092369
23.447101	0.010000	0.275872	0.092759
23.457062	0.009961	0.279020	0.092759
23.467068	0.010006	0.282360	0.093149
23.477220	0.010152	0.285930	0.093538
23.487222	0.010002	0.289630	0.094708
23.497218	0.009996	0.293506	0.095487
23.507098	0.009880	0.297516	0.096656
23.517100	0.010002	0.301753	0.097826
23.526994	0.009894	0.306122	0.098215
23.537079	0.010085	0.310756	0.099774
23.547204	0.010125	0.315594	0.101333
23.557101	0.009897	0.320504	0.102892
23.567081	0.009980	0.325633	0.104451
23.577171	0.010090	0.331002	0.106010
23.587131	0.009960	0.336484	0.107569
23.597054	0.009923	0.342124	0.108738
23.607242	0.010188	0.348098	0.110687
23.617170	0.009928	0.354102	0.111856
23.627110	0.009940	0.360292	0.113415
23.637089	0.009979	0.366684	0.114585
23.647103	0.010014	0.373277	0.115754
23.657064	0.009961	0.380013	0.117313
23.667197	0.010133	0.387045	0.118872
23.677202	0.010005	0.394166	0.120821
23.687194	0.009992	0.401454	0.122379
23.697291	0.010097	0.408993	0.124718
23.707188	0.009897	0.416554	0.126277
23.717284	0.010096	0.424437	0.128615
23.727226	0.009942	0.432368	0.130954
23.737183	0.009957	0.440474	0.133682
23.747183	0.010000	0.448777	0.136800
23.757144	0.009961	0.457206	0.139918
23.767034	0.009890	0.465729	0.142646
23.777299	0.010265	0.474729	0.145374
23.787089	0.009790	0.483462	0.148492
23.797159	0.010070	0.492586	0.151610
23.807080	0.009921	0.501714	0.154728
23.817278	0.010198	0.511231	0.158236
23.827226	0.009948	0.520644	0.161744
23.837244	0.010018	0.530244	0.165251
23.847174	0.009930	0.539874	0.168369
23.857220	0.010046	0.549724	0.171877
23.867263	0.010043	0.559670	0.175385
23.877269	0.010006	0.569672	0.178503
23.887168	0.009899	0.579649	0.182010
23.897212	0.010044	0.589844	0.184738
23.907269	0.010057	0.600116	0.188636
23.917376	0.010107	0.610492	0.191754
23.926979	0.009603	0.620390	0.195262
23.937324	0.010345	0.631083	0.198379
23.947194	0.009870	0.641301	0.201497
23.957295	0.010101	0.651763	0.205005
23.967195	0.009900	0.662007	0.209292
23.977278	0.010083	0.672417	0.213969
23.987161	0.009883	0.682581	0.217087
23.997268	0.010107	0.692922	0.221764
24.007222	0.009954	0.703035	0.225272
24.017123	0.009901	0.713010	0.229559
24.027159	0.010036	0.723019	0.233456
24.037278	0.010119	0.732987	0.238133
24.047238	0.009960	0.742660	0.242810
24.057132	0.009894	0.752114	0.247097
24.067069	0.009937	0.761437	0.250605
24.077161	0.010092	0.770712	0.253723
24.087211	0.010050	0.779733	0.258010
24.097136	0.009925	0.788411	0.261908
24.107060	0.009924	0.796841	0.265415
24.117265	0.010205	0.805237	0.268923
24.127171	0.009906	0.813096	0.272431
24.137205	0.010034	0.820751	0.275938
24.152096	0.014891	0.831625	0.279446
24.162102	0.010006	0.838407	0.282564
24.167157	0.005055	0.841646	0.285682
24.177109	0.009952	0.847832	0.289190
24.192181	0.015072	0.856610	0.291918
24.202066	0.009885	0.861744	0.294646
24.207072	0.005006	0.864131	0.297764
24.217195	0.010123	0.868734	0.300882
24.227075	0.009880	0.872775	0.304000
24.242228	0.015153	0.878279	0.306338
24.247086	0.004858	0.879692	0.308287
24.257059	0.009973	0.882356	0.310626
24.267014	0.009955	0.884528	0.312574
24.281854	0.014840	0.887031	0.314913
24.287007	0.005153	0.887513	0.317251
24.297025	0.010018	0.888190	0.319200
24.307073	0.010048	0.888355	0.320369
24.322144	0.015071	0.887830	0.321538
24.332211	0.010067	0.886707	0.321928
24.337187	0.004976	0.885898	0.322708
24.347112	0.009925	0.884036	0.323877
24.362134	0.015022	0.880472	0.324656
24.372080	0.009946	0.877381	0.325826
24.376950	0.004870	0.875634	0.326215
24.387157	0.010207	0.871736	0.326605
24.397227	0.010070	0.867411	0.326995
24.412312	0.015085	0.860241	0.327774
24.417244	0.004932	0.857572	0.328164
24.427294	0.010050	0.851922	0.328554
24.437183	0.009889	0.845950	0.328944
24.452084	0.014901	0.836363	0.328554
24.462156	0.010072	0.829319	0.328164
24.472184	0.010028	0.821944	0.327774
24.482119	0.009935	0.814297	0.327385
24.492307	0.010188	0.806129	0.326215
24.502145	0.009838	0.797935	0.322318
24.512007	0.009862	0.789443	0.320369
24.522123	0.010116	0.780465	0.318421
24.532262	0.010139	0.771211	0.316472
24.542016	0.009754	0.762080	0.311795
24.552284	0.010268	0.752254	0.309067
24.562143	0.009859	0.742624	0.306338
24.572273	0.010130	0.732554	0.302831
24.582246	0.009973	0.722480	0.297764
24.592305	0.010059	0.712178	0.294256
24.602307	0.010002	0.701810	0.293477
24.612274	0.009967	0.691372	0.290359
24.622125	0.009851	0.680966	0.286462
24.632126	0.010001	0.670328	0.282564
24.642224	0.010098	0.659525	0.277497
24.652269	0.010045	0.648733	0.273990
24.662057	0.009788	0.638185	0.266974
24.672247	0.010190	0.627186	0.263077
24.682084	0.009837	0.616562	0.260349
24.692283	0.010199	0.605553	0.256451
24.702228	0.009945	0.594836	0.249046
24.712277	0.010049	0.584035	0.244369
24.722214	0.009937	0.573394	0.237744
24.732366	0.010152	0.562571	0.233846
24.742197	0.009831	0.552148	0.229559
24.752325	0.010128	0.541475	0.225272
24.761919	0.009594	0.531436	0.224103
24.772264	0.010345	0.520692	0.220205
24.782189	0.009925	0.510475	0.212021
24.792110	0.009921	0.500354	0.207733
24.802071	0.009961	0.490290	0.205395
24.812191	0.010120	0.480172	0.201497
24.822045	0.009854	0.470429	0.196041
24.832145	0.010100	0.460556	0.192144
24.842065	0.009920	0.450978	0.189026
24.852186	0.010121	0.441328	0.185128
24.862139	0.009953	0.431963	0.181621
24.872153	0.010014	0.422669	0.178113
24.882211	0.010058	0.413464	0.175385
24.892094	0.009883	0.404551	0.171487
24.902158	0.010064	0.395608	0.166031
24.912195	0.010037	0.386826	0.162523
24.922144	0.009949	0.378258	0.159405
24.932207	0.010063	0.369730	0.155897
24.942113	0.009906	0.361473	0.155118
24.952168	0.010055	0.353230	0.151610
24.962184	0.010016	0.345160	0.144205
24.972234	0.010050	0.337204	0.140308
24.982140	0.009906	0.329501	0.137190
24.992239	0.010099	0.321787	0.134462
25.002244	0.010005	0.314286	0.131733
25.012193	0.009949	0.306966	0.129005
25.022133	0.009940	0.299790	0.129785
25.032284	0.010151	0.292601	0.126667
25.042240	0.009956	0.285689	0.120431
