44.812409	0.009973	0.897146	0.304000
44.822464	0.010055	0.901646	0.307508
44.832416	0.009952	0.905550	0.310626
44.842482	0.010066	0.908938	0.313744
44.852437	0.009955	0.911717	0.317251
44.862478	0.010041	0.913944	0.320759
44.872429	0.009951	0.915568	0.323487
44.882462	0.010033	0.916619	0.325826
44.892413	0.009951	0.917073	0.326995
44.902466	0.010053	0.916941	0.328554
44.912407	0.009941	0.916222	0.332062
44.922459	0.010052	0.914909	0.333621
44.932338	0.009879	0.913041	0.335179
44.942481	0.010143	0.910548	0.336349
44.952357	0.009876	0.907554	0.336738
44.962568	0.010211	0.903897	0.337128
44.972787	0.010219	0.899669	0.337518
44.987494	0.014707	0.892787	0.338297
44.992432	0.004938	0.890107	0.339467
45.002441	0.010009	0.884426	0.340246
45.012466	0.010025	0.878250	0.336349
45.027428	0.014962	0.868335	0.336349
45.032430	0.005002	0.864692	0.333621
45.042464	0.010034	0.857172	0.333621
45.052572	0.010108	0.849185	0.332451
45.062693	0.010121	0.840794	0.330892
45.072535	0.009842	0.832273	0.327385
45.082634	0.010099	0.823192	0.325436
45.092484	0.009850	0.814019	0.319200
45.102567	0.010083	0.804336	0.316472
45.117565	0.014998	0.789521	0.317251
45.127546	0.009981	0.779305	0.314523
45.137583	0.010037	0.768815	0.310626
45.147549	0.009966	0.758206	0.307118
45.157584	0.010035	0.747350	0.301272
45.167471	0.009887	0.736505	0.298154
45.177577	0.010106	0.725290	0.294256
45.187417	0.009840	0.714260	0.290749
45.197531	0.010114	0.702833	0.288410
45.207392	0.009861	0.691621	0.285292
45.217574	0.010182	0.679990	0.279446
45.227533	0.009959	0.668577	0.275159
45.237531	0.009998	0.657102	0.272041
45.247519	0.009988	0.645635	0.268144
45.257531	0.010012	0.634154	0.263856
45.267514	0.009983	0.622732	0.259569
45.277502	0.009988	0.611346	0.257621
45.287603	0.010101	0.599886	0.253333
45.297370	0.009767	0.588870	0.248656
45.307564	0.010194	0.577449	0.243590
45.317572	0.010008	0.566327	0.238913
45.327573	0.010001	0.555312	0.235015
45.337414	0.009841	0.544579	0.229949
45.347427	0.010013	0.533774	0.225272
45.357474	0.010047	0.523057	0.220985
45.367518	0.010044	0.512477	0.217087
45.377508	0.009990	0.502093	0.209292
45.387562	0.010054	0.491788	0.205395
45.397529	0.009967	0.481724	0.201108
45.407474	0.009945	0.471837	0.197210
45.417493	0.010019	0.462036	0.192533
45.427540	0.010047	0.452373	0.188636
45.437421	0.009881	0.443038	0.185128
45.447402	0.009981	0.433778	0.181231
45.457657	0.010255	0.424443	0.177723
45.467461	0.009804	0.415696	0.173436
45.477499	0.010038	0.406918	0.173046
45.487506	0.010007	0.398349	0.168759
45.497455	0.009949	0.390012	0.165641
45.507446	0.009991	0.381823	0.161744
45.517515	0.010069	0.373757	0.158236
45.527607	0.010092	0.365861	0.154728
45.537507	0.009900	0.358302	0.150831
45.547461	0.009954	0.350887	0.147713
45.557453	0.009992	0.343630	0.144205
45.567393	0.009940	0.336596	0.141087
45.577388	0.009995	0.329710	0.137969
45.587340	0.009952	0.323039	0.135241
45.597422	0.010082	0.316468	0.132123
45.607453	0.010031	0.310119	0.129395
45.617436	0.009983	0.303986	0.127056
45.627432	0.009996	0.298029	0.124328
45.637499	0.010067	0.292215	0.124328
45.647531	0.010032	0.286606	0.121600
45.657384	0.009853	0.281278	0.118872
45.667450	0.010066	0.276013	0.116923
45.677451	0.010001	0.270964	0.111856
45.687366	0.009915	0.266137	0.109518
45.697375	0.010009	0.261440	0.109908
45.707546	0.010171	0.256847	0.107959
45.717498	0.009952	0.252531	0.108349
45.727312	0.009814	0.248446	0.105621
45.737492	0.010180	0.244382	0.100554
45.747510	0.010018	0.240559	0.098215
45.757483	0.009973	0.236924	0.098605
45.767525	0.010042	0.233434	0.096267
45.777285	0.009760	0.230208	0.097826
45.787539	0.010254	0.226988	0.095877
45.797498	0.009959	0.224030	0.090810
45.807307	0.009809	0.221279	0.088862
45.817215	0.009908	0.218661	0.086913
45.827415	0.010200	0.216132	0.085354
45.837404	0.009989	0.213821	0.087692
45.847468	0.010064	0.211655	0.086913
45.857370	0.009902	0.209686	0.083015
45.867480	0.010110	0.207835	0.082236
45.877337	0.009857	0.206190	0.080287
45.887519	0.010182	0.204650	0.079118
45.897453	0.009934	0.203307	0.081067
45.907429	0.009976	0.202115	0.079897
45.917406	0.009977	0.201078	0.079897
45.927390	0.009984	0.200197	0.079508
45.937429	0.010039	0.199466	0.074831
45.947401	0.009972	0.198895	0.074051
45.957368	0.009967	0.198478	0.077169
45.967459	0.010091	0.198211	0.076000
45.977455	0.009996	0.198101	0.076390
45.987462	0.010007	0.198144	0.076000
45.997285	0.009823	0.198337	0.076779
46.007387	0.010102	0.198687	0.076390
46.017360	0.009973	0.199186	0.076390
46.027357	0.009997	0.199838	0.076000
46.037349	0.009992	0.200642	0.078728
46.047393	0.010044	0.201602	0.077949
46.057542	0.010149	0.202727	0.076779
46.067419	0.009877	0.203974	0.076390
46.077571	0.010152	0.205408	0.075221
46.087539	0.009968	0.206971	0.074831
46.097345	0.009806	0.208656	0.073662
46.107560	0.010215	0.210564	0.073662
46.117561	0.010001	0.212588	0.072492
46.127524	0.009963	0.214757	0.072103
46.137506	0.009982	0.217081	0.072103
46.147282	0.009776	0.219507	0.072103
46.157426	0.010144	0.222177	0.072882
46.167371	0.009945	0.224949	0.073272
46.177383	0.010012	0.227894	0.073272
46.187378	0.009995	0.230988	0.073272
46.197416	0.010038	0.234251	0.074441
46.207409	0.009993	0.237656	0.074831
46.217421	0.010012	0.241223	0.075221
46.227404	0.009983	0.244936	0.075610
46.237456	0.010052	0.248832	0.076779
46.247500	0.010044	0.252885	0.077559
46.257438	0.009938	0.257052	0.078338
46.267446	0.010008	0.261406	0.079508
46.277353	0.009907	0.265874	0.080677
46.287337	0.009984	0.270534	0.082236
46.297344	0.010007	0.275365	0.083405
46.307395	0.010051	0.280378	0.084964
46.317503	0.010108	0.285583	0.086913
46.327587	0.010084	0.290941	0.088862
46.337627	0.010040	0.296438	0.090810
46.347452	0.009825	0.301978	0.092369
46.357522	0.010070	0.307817	0.094708
46.367530	0.010008	0.313783	0.096656
46.377592	0.010062	0.319945	0.098995
46.387493	0.009901	0.326171	0.100944
46.397332	0.009839	0.332516	0.103282
46.407431	0.010099	0.339191	0.105231
46.417458	0.010027	0.345982	0.107569
46.427413	0.009955	0.352887	0.109518
46.437370	0.009957	0.359953	0.111467
46.447470	0.010100	0.367282	0.113415
46.457510	0.010040	0.374730	0.114585
46.467471	0.009961	0.382279	0.116144
46.477475	0.010004	0.390018	0.118872
46.492521	0.015046	0.401893	0.120821
46.502504	0.009983	0.410004	0.122379
46.512437	0.009933	0.418226	0.124718
46.522495	0.010058	0.426701	0.127056
46.532488	0.009993	0.435270	0.129785
46.542527	0.010039	0.444023	0.132513
46.552402	0.009875	0.452775	0.135631
46.562664	0.010262	0.462010	0.138749
46.572330	0.009666	0.470842	0.141867
46.582570	0.010240	0.480329	0.144985
46.592468	0.009898	0.489626	0.148492
46.602485	0.010017	0.499156	0.152000
46.607451	0.004966	0.503938	0.155508
46.622429	0.014978	0.518446	0.159015
46.632464	0.010035	0.528321	0.162523
46.642509	0.010045	0.538305	0.166031
46.652376	0.009867	0.548202	0.169928
46.662407	0.010031	0.558344	0.173436
46.672449	0.010042	0.568572	0.176944
46.682548	0.010099	0.578924	0.180062
46.692388	0.009840	0.589065	0.183179
46.702568	0.010180	0.599603	0.186687
46.712451	0.009883	0.609869	0.190195
46.722516	0.010065	0.620348	0.193313
46.732449	0.009933	0.630702	0.196431
46.742505	0.010056	0.641184	0.199549
46.752515	0.010010	0.651604	0.203446
46.762478	0.009963	0.661950	0.207344
46.772474	0.009996	0.672289	0.211631
46.782553	0.010079	0.682659	0.215528
46.792475	0.009922	0.692797	0.219815
46.802491	0.010016	0.702945	0.223713
46.812511	0.010020	0.712996	0.227610
46.822457	0.009946	0.722853	0.232287
46.832465	0.010008	0.732638	0.236964
46.842510	0.010045	0.742305	0.241251
46.852493	0.009983	0.751741	0.245149
46.862487	0.009994	0.760999	0.249046
46.872176	0.009689	0.769775	0.252554
46.882486	0.010310	0.778889	0.256451
46.892509	0.010023	0.787498	0.260349
46.902546	0.010037	0.795856	0.263856
46.912442	0.009896	0.803818	0.267754
46.922602	0.010160	0.811693	0.270482
46.932512	0.009910	0.819056	0.273600
46.942493	0.009981	0.826142	0.276718
46.952502	0.010009	0.832898	0.279836
46.962581	0.010079	0.839331	0.282954
46.972405	0.009824	0.845222	0.286462
46.982425	0.010020	0.850838	0.289190
46.992531	0.010106	0.856085	0.292308
47.002401	0.009870	0.860784	0.295036
47.012529	0.010128	0.865167	0.298154
47.022415	0.009886	0.868993	0.300882
47.032416	0.010001	0.872409	0.304000
47.042428	0.010012	0.875356	0.306338
47.052546	0.010118	0.877850	0.309067
47.062513	0.009967	0.879817	0.311015
47.072488	0.009975	0.881297	0.312964
47.082417	0.009929	0.882279	0.314913
47.092422	0.010005	0.882774	0.316862
47.102385	0.009963	0.882769	0.318421
47.112474	0.010089	0.882262	0.319590
47.122476	0.010002	0.881257	0.320759
47.132388	0.009912	0.879770	0.321538
47.142498	0.010110	0.877762	0.322318
47.152610	0.010112	0.875257	0.322708
47.162528	0.009918	0.872321	0.323487
47.172538	0.010010	0.868892	0.323877
47.182407	0.009869	0.865056	0.324267
47.192466	0.010059	0.860700	0.324267
47.202411	0.009945	0.855955	0.324656
47.212456	0.010045	0.850738	0.324656
47.222416	0.009960	0.845154	0.324656
47.232494	0.010078	0.839105	0.324656
47.242535	0.010041	0.832692	0.324656
47.252473	0.009938	0.825981	0.324267
47.262588	0.010115	0.818800	0.323487
47.272408	0.009820	0.811499	0.322708
47.282526	0.010118	0.803664	0.321149
47.292477	0.009951	0.795661	0.319590
47.302548	0.010071	0.787282	0.317251
47.312502	0.009954	0.778740	0.314913
47.322337	0.009835	0.770064	0.312964
47.332527	0.010190	0.760851	0.310236
47.342511	0.009984	0.751616	0.307508
47.352374	0.009863	0.742308	0.304779
47.362346	0.009972	0.732732	0.301662
47.372430	0.010084	0.722895	0.298544
47.382485	0.010055	0.712950	0.295426
47.392426	0.009941	0.703001	0.292697
47.402389	0.009963	0.692930	0.289579
47.412474	0.010085	0.682651	0.286462
47.422493	0.010019	0.672369	0.282954
47.432390	0.009897	0.662158	0.279446
47.442487	0.010097	0.651702	0.275938
47.452434	0.009947	0.641375	0.272041
47.462417	0.009983	0.630998	0.268144
47.472397	0.009980	0.620625	0.263856
47.482428	0.010031	0.610212	0.260349
47.492323	0.009895	0.599964	0.256062
47.502460	0.010137	0.589500	0.252164
47.512445	0.009985	0.579240	0.248656
47.522542	0.010097	0.568921	0.244759
47.532475	0.009933	0.558834	0.238133
47.542545	0.010070	0.548682	0.233846
47.552588	0.010043	0.538641	0.229949
47.562479	0.009891	0.528840	0.226051
47.572440	0.009961	0.519066	0.219815
47.582504	0.010064	0.509294	0.215528
47.592470	0.009966	0.499727	0.211631
47.602495	0.010025	0.490218	0.207733
47.612478	0.009983	0.480870	0.201887
47.622523	0.010045	0.471590	0.197600
47.632543	0.010020	0.462463	0.197210
47.642588	0.010045	0.453448	0.194092
47.652505	0.009917	0.444685	0.189805
47.662443	0.009938	0.436042	0.186687
47.672479	0.010036	0.427457	0.181231
47.687499	0.015020	0.414829	0.177723
47.697496	0.009997	0.406650	0.174215
47.707461	0.009965	0.398647	0.171097
47.717453	0.009992	0.390776	0.166031
47.727500	0.010047	0.383017	0.163303
47.737313	0.009813	0.375593	0.155897
47.747602	0.010289	0.367968	0.152390
47.757555	0.009953	0.360754	0.146544
47.767557	0.010002	0.353663	0.143036
47.777500	0.009943	0.346772	0.141087
47.787552	0.010052	0.339965	0.138359
47.797541	0.009989	0.333362	0.135241
47.802564	0.005023	0.330122	0.132513
47.817483	0.014919	0.320620	0.129395
47.827543	0.010060	0.314454	0.126277
47.837534	0.009991	0.308491	0.123938
47.842475	0.004941	0.305621	0.121210
47.857542	0.015067	0.296988	0.117313
47.867540	0.009998	0.291501	0.114974
47.877483	0.009943	0.286202	0.112246
47.887390	0.009907	0.281078	0.110297
47.897480	0.010090	0.276019	0.103282
47.907485	0.010005	0.271162	0.100554
47.917452	0.009967	0.266480	0.098215
47.927469	0.010017	0.261931	0.095877
47.937440	0.009971	0.257560	0.092369
47.947487	0.010047	0.253311	0.090031
47.957350	0.009863	0.249294	0.091979
47.967507	0.010157	0.245313	0.089641
47.972419	0.004912	0.243465	0.086523
47.987629	0.015210	0.237856	0.083795
47.997607	0.009978	0.234410	0.082626
48.007570	0.009963	0.231121	0.080677
48.017554	0.009984	0.227976	0.078728
48.027513	0.009959	0.224991	0.077169
48.037333	0.009820	0.222195	0.076390
48.047548	0.010215	0.219439	0.074831
48.057509	0.009961	0.216905	0.070154
48.067505	0.009996	0.214512	0.069374
48.077762	0.010257	0.212210	0.069374
48.087604	0.009842	0.210153	0.068595
48.097328	0.009724	0.208264	0.068205
48.107453	0.010125	0.206444	0.067036
48.117466	0.010013	0.204796	0.069374
48.127480	0.010014	0.203298	0.068205
48.137429	0.009949	0.201958	0.070544
48.147458	0.010029	0.200756	0.069764
48.157493	0.010035	0.199704	0.068985
48.167544	0.010051	0.198801	0.068205
48.177505	0.009961	0.198055	0.067426
48.187479	0.009974	0.197458	0.066646
48.197500	0.010021	0.197007	0.065867
48.207613	0.010113	0.196704	0.065867
48.217615	0.010002	0.196556	0.065477
48.227513	0.009898	0.196560	0.065087
48.237532	0.010019	0.196713	0.064697
48.247513	0.009981	0.197017	0.064308
48.257522	0.010009	0.197473	0.068595
48.267455	0.009933	0.198078	0.068205
48.277551	0.010096	0.198846	0.071323
48.287511	0.009960	0.199758	0.070933
48.297499	0.009988	0.200826	0.074051
48.307501	0.010002	0.202050	0.073662
48.317589	0.010088	0.203442	0.073662
48.327385	0.009796	0.204948	0.073662
48.337554	0.010169	0.206668	0.073662
48.347534	0.009980	0.208516	0.073662
48.357584	0.010050	0.210536	0.072492
48.367577	0.009993	0.212706	0.072103
48.377536	0.009959	0.215027	0.072492
48.387573	0.010037	0.217529	0.072492
48.397438	0.009865	0.220149	0.072492
48.407538	0.010100	0.222994	0.072492
48.417462	0.009924	0.225955	0.069374
48.427478	0.010016	0.229108	0.069764
48.437473	0.009995	0.232421	0.070544
48.447583	0.010110	0.235942	0.070933
48.457355	0.009772	0.239513	0.072103
48.467382	0.010027	0.243344	0.072882
48.477368	0.009986	0.247330	0.074051
48.487502	0.010134	0.251551	0.075610
48.497489	0.009987	0.255886	0.077169
48.507515	0.010026	0.260413	0.078338
48.517360	0.009845	0.265032	0.079508
48.527359	0.009999	0.269897	0.080677
48.537382	0.010023	0.274953	0.082236
48.547573	0.010191	0.280277	0.083795
48.557429	0.009856	0.285607	0.084574
48.567687	0.010258	0.291338	0.085744
48.577530	0.009843	0.297020	0.083405
48.587503	0.009973	0.302958	0.084574
48.597505	0.010002	0.309096	0.086913
48.607434	0.009929	0.315373	0.088862
48.617401	0.009967	0.321858	0.094318
48.627489	0.010088	0.328608	0.096267
48.637424	0.009935	0.335442	0.094318
48.647426	0.010002	0.342507	0.096267
48.657493	0.010067	0.349807	0.095097
48.667573	0.010080	0.357305	0.097826
48.677529	0.009956	0.364899	0.103282
48.687502	0.009973	0.372690	0.104841
48.697412	0.009910	0.380615	0.105621
48.707524	0.010112	0.388887	0.107569
48.717475	0.009951	0.397212	0.110297
48.727317	0.009842	0.405625	0.112636
48.737557	0.010240	0.414560	0.119262
48.747546	0.009989	0.423460	0.121600
48.757561	0.010015	0.432559	0.128226
48.767460	0.009899	0.441726	0.130954
48.777584	0.010124	0.451274	0.134462
48.787619	0.010035	0.460908	0.137969
48.797541	0.009922	0.470596	0.142256
48.807518	0.009977	0.480498	0.145764
48.817505	0.009987	0.490564	0.149272
48.827577	0.010072	0.500868	0.152779
48.837440	0.009863	0.511101	0.156287
48.847484	0.010044	0.521660	0.160185
48.857480	0.009996	0.532300	0.164082
48.867385	0.009905	0.542967	0.167590
48.877552	0.010167	0.554034	0.171487
48.887444	0.009892	0.564909	0.175385
48.897467	0.010023	0.576027	0.179282
48.907446	0.009979	0.587184	0.182790
48.917471	0.010025	0.598471	0.182790
48.927460	0.009989	0.609783	0.186687
48.937486	0.010026	0.621192	0.190585
48.947501	0.010015	0.632630	0.194482
48.957447	0.009946	0.644017	0.197990
48.967501	0.010054	0.655541	0.202277
48.977411	0.009910	0.666898	0.206564
48.987307	0.009896	0.678222	0.210851
48.997478	0.010171	0.689825	0.215138
49.007530	0.010052	0.701240	0.219815
49.017397	0.009867	0.712375	0.228000
49.027457	0.010060	0.723641	0.232287
49.037543	0.010086	0.734825	0.236964
49.052554	0.015011	0.751277	0.241641
49.062531	0.009977	0.761972	0.246318
49.072476	0.009945	0.772453	0.250215
49.082580	0.010104	0.782899	0.254113
49.087405	0.004825	0.787777	0.258010
49.102413	0.015008	0.802781	0.261518
49.112226	0.009813	0.812195	0.265805
49.122378	0.010152	0.821644	0.269313
49.127272	0.004894	0.826043	0.273600
49.142408	0.015136	0.839407	0.277497
49.152445	0.010037	0.847723	0.281395
49.162510	0.010065	0.855679	0.284903
49.167484	0.004974	0.859409	0.288800
49.182429	0.014945	0.870312	0.292697
49.192440	0.010011	0.876953	0.296985
49.202428	0.009988	0.883117	0.301272
49.212298	0.009870	0.888736	0.304779
49.222567	0.010269	0.894079	0.308287
49.232354	0.009787	0.898657	0.311795
49.242520	0.010166	0.902888	0.314133
49.252306	0.009786	0.906425	0.317251
49.262719	0.010413	0.909626	0.320369
49.272446	0.009727	0.912049	0.323877
49.282497	0.010051	0.913996	0.326215
49.292399	0.009902	0.915341	0.328554
49.302490	0.010091	0.916131	0.330113
49.312414	0.009924	0.916324	0.332062
49.322438	0.010024	0.915937	0.333621
49.332458	0.010020	0.914963	0.334790
49.342495	0.010037	0.913403	0.336349
49.352434	0.009939	0.911281	0.337128
49.362472	0.010038	0.908568	0.337518
49.372498	0.010026	0.905290	0.337518
49.382358	0.009860	0.901518	0.337518
49.392466	0.010108	0.897109	0.337518
49.402452	0.009986	0.892216	0.337518
49.412440	0.009988	0.886806	0.337518
49.422378	0.009938	0.880923	0.337128
49.432428	0.010050	0.874488	0.337128
49.442509	0.010081	0.867557	0.337128
49.452427	0.009918	0.860288	0.336738
49.462369	0.009942	0.852574	0.335959
49.472374	0.010005	0.844402	0.334790
49.482468	0.010094	0.835760	0.333231
49.492438	0.009970	0.826852	0.331672
49.502464	0.010026	0.817544	0.329723
49.512507	0.010043	0.807890	0.327774
49.522473	0.009966	0.798004	0.326215
49.532470	0.009997	0.787803	0.323487
49.542460	0.009990	0.777346	0.319979
49.552336	0.009876	0.766771	0.316862
49.562452	0.010116	0.755718	0.313744
49.572440	0.009988	0.744603	0.310626
49.582401	0.009961	0.733340	0.307508
49.592435	0.010034	0.721835	0.304000
49.602526	0.010091	0.710124	0.300492
49.612544	0.010018	0.698375	0.296985
49.622438	0.009894	0.686671	0.293477
49.632394	0.009956	0.674809	0.289190
49.642505	0.010111	0.662693	0.284903
49.652452	0.009947	0.650722	0.281005
49.662591	0.010139	0.638483	0.276718
49.672416	0.009825	0.626601	0.272431
49.682526	0.010110	0.614366	0.268144
49.692421	0.009895	0.602396	0.263856
49.702443	0.010022	0.590289	0.259959
49.712348	0.009905	0.578352	0.255282
49.722452	0.010104	0.566214	0.250215
49.732559	0.010107	0.554122	0.246318
49.742520	0.009961	0.542265	0.242031
49.752388	0.009868	0.530584	0.236964
49.762508	0.010120	0.518679	0.232287
49.772438	0.009930	0.507081	0.227610
49.782378	0.009940	0.495558	0.222933
49.792527	0.010149	0.483889	0.218646
49.802533	0.010006	0.472485	0.213579
49.812492	0.009959	0.461239	0.209292
49.822560	0.010068	0.449979	0.205005
49.832512	0.009952	0.438962	0.200718
49.842586	0.010074	0.427925	0.196821
49.852393	0.009807	0.417298	0.192923
49.862572	0.010179	0.406388	0.188246
49.872484	0.009912	0.395888	0.184349
49.882557	0.010073	0.385341	0.179672
49.892514	0.009957	0.375041	0.174995
49.902521	0.010007	0.364813	0.171097
49.912472	0.009951	0.354769	0.166421
49.922468	0.009996	0.344805	0.162133
49.932512	0.010044	0.334919	0.157846
49.942551	0.010039	0.325164	0.153949
49.952512	0.009961	0.315610	0.150051
49.962598	0.010086	0.306060	0.146544
49.972558	0.009960	0.296752	0.142646
49.982645	0.010087	0.287448	0.139138
49.992561	0.009916	0.278420	0.135631
50.002535	0.009974	0.269457	0.131344
50.012513	0.009978	0.260605	0.128226
50.022401	0.009888	0.251946	0.125108
50.032459	0.010058	0.243249	0.121210
50.042452	0.009993	0.234719	0.116533
50.052544	0.010092	0.226213	0.112636
50.062467	0.009923	0.217954	0.109128
50.072406	0.009939	0.209783	0.105621
50.082519	0.010113	0.201570	0.102113
50.092532	0.010013	0.193536	0.098605
50.102642	0.010110	0.185520	0.095487
50.112517	0.009875	0.177782	0.091590
50.122453	0.009936	0.170084	0.087303
50.132441	0.009988	0.162431	0.084574
50.142559	0.010118	0.154762	0.081846
50.152498	0.009939	0.147310	0.078728
50.162448	0.009950	0.139926	0.075221
50.172452	0.010004	0.132577	0.072103
50.182419	0.009967	0.125325	0.068985
50.192541	0.010122	0.118031	0.065867
50.202609	0.010068	0.110841	0.062749
50.212510	0.009901	0.103834	0.060021
50.222520	0.010010	0.096808	0.056903
50.232399	0.009879	0.089929	0.053395
50.242581	0.010182	0.082894	0.050277
50.257429	0.014848	0.072710	0.043262
