46.959792	0.010169	-0.298901	-0.068595
46.969819	0.010027	-0.314733	-0.077169
46.979520	0.009701	-0.330285	-0.082626
46.989541	0.010021	-0.346587	-0.087303
46.999848	0.010307	-0.363611	-0.092759
47.009843	0.009995	-0.380376	-0.097826
47.019824	0.009981	-0.397366	-0.102892
47.029885	0.010061	-0.414740	-0.107959
47.044675	0.014790	-0.440641	-0.113805
47.054711	0.010036	-0.458562	-0.116533
47.059878	0.005167	-0.467904	-0.122769
47.069810	0.009932	-0.485971	-0.127836
47.079848	0.010038	-0.504434	-0.132903
47.094586	0.014738	-0.531816	-0.135241
47.099466	0.004880	-0.540994	-0.141087
47.109606	0.010140	-0.560137	-0.147713
47.119765	0.010159	-0.579436	-0.154338
47.134644	0.014879	-0.607832	-0.160574
47.139798	0.005154	-0.617695	-0.167200
47.149617	0.009819	-0.636493	-0.176164
47.159859	0.010242	-0.656076	-0.183569
47.169900	0.010041	-0.675200	-0.189805
47.184898	0.014998	-0.703584	-0.196431
47.194716	0.009818	-0.721867	-0.206954
47.204530	0.009814	-0.739893	-0.213969
47.214655	0.010125	-0.758172	-0.219815
47.224821	0.010166	-0.776130	-0.226441
47.234584	0.009763	-0.792926	-0.233067
47.244784	0.010200	-0.809955	-0.239692
47.254664	0.009880	-0.825852	-0.246708
47.264771	0.010107	-0.841450	-0.252164
47.274624	0.009853	-0.855922	-0.259179
47.284824	0.010200	-0.870090	-0.266195
47.294573	0.009749	-0.882756	-0.272821
47.304785	0.010212	-0.895079	-0.279446
47.314536	0.009751	-0.905835	-0.282954
47.324535	0.009999	-0.915814	-0.289190
47.334442	0.009907	-0.924579	-0.291918
47.344619	0.010177	-0.932388	-0.296985
47.354562	0.009943	-0.938770	-0.302831
47.364736	0.010174	-0.944015	-0.308677
47.374496	0.009760	-0.947754	-0.311795
47.384974	0.010478	-0.950412	-0.316862
47.394849	0.009875	-0.951531	-0.317641
47.404715	0.009866	-0.951338	-0.321538
47.414572	0.009857	-0.949840	-0.326605
47.424572	0.010000	-0.947008	-0.330503
47.434603	0.010031	-0.942854	-0.333621
47.444583	0.009980	-0.937439	-0.337128
47.454795	0.010212	-0.930630	-0.336738
47.464785	0.009990	-0.922746	-0.338687
47.474549	0.009764	-0.913921	-0.339856
47.484837	0.010288	-0.903525	-0.341026
47.494289	0.009452	-0.892973	-0.341805
47.504536	0.010247	-0.880598	-0.342195
47.514508	0.009972	-0.867641	-0.340636
47.524434	0.009926	-0.853928	-0.340246
47.534405	0.009971	-0.839411	-0.339467
47.544487	0.010082	-0.824053	-0.338297
47.554454	0.009967	-0.808266	-0.335959
47.564418	0.009964	-0.791959	-0.333621
47.574346	0.009928	-0.775262	-0.329723
47.584444	0.010098	-0.757892	-0.326605
47.594519	0.010075	-0.740241	-0.323097
47.604315	0.009796	-0.722831	-0.319590
47.614433	0.010118	-0.704661	-0.319590
47.624386	0.009953	-0.686657	-0.314523
47.634399	0.010013	-0.668472	-0.309456
47.644489	0.010090	-0.650123	-0.303610
47.654376	0.009887	-0.632169	-0.297374
47.664408	0.010032	-0.614022	-0.291528
47.674330	0.009922	-0.596182	-0.285682
47.684408	0.010078	-0.578209	-0.279836
47.694417	0.010009	-0.560540	-0.273600
47.704234	0.009817	-0.543415	-0.266974
47.714484	0.010250	-0.525772	-0.256451
47.724805	0.010321	-0.508280	-0.250605
47.734721	0.009916	-0.491762	-0.244759
47.744691	0.009970	-0.475446	-0.238523
47.754516	0.009825	-0.459672	-0.232677
47.764514	0.009998	-0.443939	-0.226831
47.774495	0.009981	-0.428564	-0.220595
47.784835	0.010340	-0.412988	-0.213969
47.794780	0.009945	-0.398365	-0.208123
47.804955	0.010175	-0.383760	-0.201887
47.814907	0.009952	-0.369833	-0.196431
47.824972	0.010065	-0.356104	-0.189805
47.834880	0.009908	-0.342944	-0.183569
47.844954	0.010074	-0.329918	-0.177333
47.854797	0.009843	-0.317540	-0.171877
47.865047	0.010250	-0.305003	-0.165641
47.874614	0.009567	-0.293641	-0.159405
47.884740	0.010126	-0.281945	-0.153559
47.894806	0.010066	-0.270662	-0.148882
47.904953	0.010147	-0.259626	-0.143426
47.914822	0.009869	-0.249218	-0.137969
47.924933	0.010111	-0.238872	-0.132903
47.934865	0.009932	-0.229023	-0.128226
47.944892	0.010027	-0.219384	-0.123938
47.954981	0.010089	-0.209987	-0.119262
47.964981	0.010000	-0.200966	-0.114974
47.974893	0.009912	-0.192305	-0.112246
47.984987	0.010094	-0.183761	-0.108349
47.994543	0.009556	-0.175931	-0.104062
48.004639	0.010096	-0.167911	-0.099774
48.014765	0.010126	-0.160126	-0.096267
48.024906	0.010141	-0.152581	-0.092369
48.034843	0.009937	-0.145428	-0.088472
48.045035	0.010192	-0.138325	-0.084574
48.054809	0.009774	-0.131735	-0.081456
48.064981	0.010172	-0.125091	-0.077949
48.074790	0.009809	-0.118891	-0.075221
48.084890	0.010100	-0.112707	-0.071713
48.094824	0.009934	-0.106818	-0.068595
48.104745	0.009921	-0.101120	-0.065477
48.114595	0.009850	-0.095638	-0.062359
48.124742	0.010147	-0.090163	-0.059631
48.134778	0.010036	-0.084917	-0.057682
48.144883	0.010105	-0.079794	-0.055344
48.154700	0.009817	-0.074968	-0.053395
48.164812	0.010112	-0.070141	-0.051056
48.174793	0.009981	-0.065516	-0.048718
48.184967	0.010174	-0.060935	-0.046379
48.194848	0.009881	-0.056612	-0.044041
48.204965	0.010117	-0.052304	-0.042482
48.214894	0.009929	-0.048188	-0.040923
48.224540	0.009646	-0.044292	-0.039364
48.239858	0.015318	-0.038252	-0.037805
48.249583	0.009725	-0.034553	-0.035856
48.254628	0.005045	-0.032675	-0.033518
48.264923	0.010295	-0.028886	-0.031959
48.274750	0.009827	-0.025345	-0.030790
48.289687	0.014937	-0.020065	-0.029621
48.294575	0.004888	-0.018381	-0.028841
48.304953	0.010378	-0.014835	-0.026892
48.314895	0.009942	-0.011492	-0.024944
48.329883	0.014988	-0.006519	-0.022995
48.334718	0.004835	-0.004942	-0.021436
48.344672	0.009954	-0.001711	-0.020267
48.354872	0.010200	0.001572	-0.019877
48.364990	0.010118	0.004805	-0.018318
48.374830	0.009840	0.007933	-0.016369
48.384838	0.010008	0.011104	-0.014810
48.394964	0.010126	0.014307	-0.012862
48.404985	0.010021	0.017479	-0.012082
48.419610	0.014625	0.022118	-0.011692
48.424539	0.004929	0.023693	-0.010523
48.434779	0.010240	0.026975	-0.009354
48.449773	0.014994	0.031818	-0.007795
48.459393	0.009620	0.034974	-0.005846
48.464464	0.005071	0.036657	-0.004287
48.474558	0.010094	0.040029	-0.003118
48.484691	0.010133	0.043463	-0.001949
48.499652	0.014961	0.048619	-0.001169
48.504758	0.005106	0.050427	0.000390
48.514774	0.010016	0.054010	0.001949
48.524862	0.010088	0.057693	0.003508
48.534758	0.009896	0.061386	0.005067
48.549657	0.014899	0.067074	0.006236
48.559508	0.009851	0.070977	0.007795
48.569455	0.009947	0.075019	0.008964
48.579446	0.009991	0.079188	0.010913
48.589389	0.009943	0.083453	0.007795
48.599560	0.010171	0.087941	0.008964
48.609448	0.009888	0.092435	0.007795
48.619306	0.009858	0.097050	0.009354
48.629344	0.010038	0.101892	0.010913
48.639335	0.009991	0.106864	0.012472
48.649334	0.009999	0.111999	0.011692
48.659255	0.009921	0.117259	0.012472
48.669331	0.010076	0.122776	0.008574
48.679273	0.009942	0.128401	0.009354
48.689472	0.010199	0.134364	0.014031
48.699676	0.010204	0.140535	0.015979
48.709414	0.009738	0.146628	0.020656
48.719540	0.010126	0.153174	0.022605
48.729714	0.010174	0.159979	0.019487
48.739711	0.009997	0.166899	0.020656
48.749650	0.009939	0.174015	0.020656
48.759691	0.010041	0.181449	0.022995
48.769604	0.009913	0.189040	0.026503
48.779422	0.009818	0.196813	0.029231
48.789373	0.009951	0.204955	0.029621
48.799222	0.009849	0.213286	0.032349
48.809275	0.010053	0.222071	0.030010
48.819470	0.010195	0.231282	0.032349
48.829574	0.010104	0.240721	0.035856
48.839727	0.010153	0.250522	0.039364
48.849317	0.009590	0.260088	0.042482
48.859617	0.010300	0.270682	0.045210
48.869594	0.009977	0.281282	0.048328
48.879394	0.009800	0.292024	0.051056
48.889228	0.009834	0.303132	0.053395
48.899400	0.010172	0.314970	0.056123
48.909441	0.010041	0.327015	0.060410
48.919364	0.009923	0.339274	0.063918
48.929696	0.010332	0.352406	0.068595
48.939498	0.009802	0.365232	0.072492
48.949559	0.010061	0.378755	0.076779
48.959480	0.009921	0.392452	0.081067
48.969495	0.010015	0.406640	0.085354
48.979419	0.009924	0.421056	0.089251
48.989404	0.009985	0.435913	0.093928
48.999364	0.009960	0.451080	0.097826
49.009357	0.009993	0.466639	0.102113
49.019453	0.010096	0.482692	0.106010
49.029452	0.009999	0.498915	0.109908
49.039809	0.010357	0.516034	0.113415
49.049630	0.009821	0.532559	0.118872
49.059490	0.009860	0.549408	0.123549
49.069649	0.010159	0.567014	0.129785
49.079755	0.010106	0.584751	0.135631
49.089459	0.009704	0.601966	0.143036
49.099482	0.010023	0.619898	0.149662
49.109355	0.009873	0.637679	0.156287
49.119502	0.010147	0.656031	0.162133
49.129527	0.010025	0.674196	0.168759
49.139368	0.009841	0.692013	0.175385
49.149561	0.010193	0.710399	0.182010
49.159431	0.009870	0.728079	0.188636
49.169671	0.010240	0.746237	0.194872
49.179470	0.009799	0.763365	0.201497
49.189379	0.009909	0.780383	0.208123
49.199419	0.010040	0.797249	0.215138
49.209490	0.010071	0.813710	0.222544
49.219714	0.010224	0.829881	0.229949
49.229558	0.009844	0.844847	0.237744
49.239369	0.009811	0.859111	0.245149
49.249544	0.010175	0.873157	0.252164
49.259773	0.010229	0.886422	0.259179
49.269780	0.010007	0.898479	0.266195
49.279555	0.009775	0.909311	0.272821
49.289468	0.009913	0.919296	0.278667
49.299678	0.010210	0.928474	0.284903
49.309452	0.009774	0.936110	0.293087
49.319788	0.010336	0.942972	0.300103
49.329792	0.010004	0.948325	0.307897
49.339767	0.009975	0.952382	0.313744
49.349539	0.009772	0.955078	0.318031
49.359563	0.010024	0.956539	0.322708
49.369665	0.010102	0.956653	0.326605
49.379551	0.009886	0.955420	0.330892
49.389462	0.009911	0.952874	0.337128
49.399483	0.010021	0.948984	0.340246
49.409426	0.009943	0.943830	0.342974
49.419581	0.010155	0.937286	0.344533
49.429760	0.010179	0.929457	0.346092
49.439685	0.009925	0.920632	0.346872
49.449789	0.010104	0.910516	0.351159
49.459564	0.009775	0.899675	0.352328
49.469613	0.010049	0.887540	0.352718
49.479693	0.010080	0.874416	0.352718
49.489515	0.009822	0.860766	0.349600
49.499443	0.009928	0.846190	0.348431
49.509327	0.009884	0.830964	0.345313
49.519589	0.010262	0.814490	0.343364
49.529431	0.009842	0.798103	0.340636
49.539640	0.010209	0.780592	0.337908
49.549697	0.010057	0.762890	0.332062
49.559460	0.009763	0.745339	0.327774
49.569606	0.010146	0.726793	0.325826
49.579394	0.009788	0.708656	0.320369
49.589663	0.010269	0.689437	0.314913
49.599616	0.009953	0.670672	0.309067
49.614399	0.014783	0.642677	0.302831
49.619546	0.005147	0.632918	0.296205
49.629621	0.010075	0.613817	0.288021
49.639977	0.010356	0.594231	0.281005
49.654553	0.014576	0.566786	0.274379
49.659846	0.005293	0.556917	0.266974
49.669952	0.010106	0.538148	0.257621
49.680099	0.010147	0.519471	0.250605
49.694638	0.014539	0.492984	0.243200
49.699434	0.004796	0.484394	0.235795
49.709698	0.010264	0.466115	0.227610
49.719886	0.010188	0.448211	0.220205
49.729948	0.010062	0.430773	0.215528
49.744812	0.014864	0.405381	0.208903
49.754505	0.009693	0.389185	0.201497
49.764983	0.010478	0.371935	0.195262
49.774602	0.009619	0.356355	0.188636
49.785030	0.010428	0.339717	0.182010
49.794721	0.009691	0.324506	0.177723
49.804579	0.009858	0.309266	0.171097
49.814426	0.009847	0.294274	0.167590
49.824453	0.010027	0.279237	0.161744
49.834449	0.009996	0.264471	0.155508
49.844454	0.010005	0.249907	0.148882
49.854371	0.009917	0.235675	0.145374
49.864412	0.010041	0.221460	0.139138
49.874416	0.010004	0.207484	0.132903
49.884306	0.009890	0.193839	0.126667
49.894407	0.010101	0.180064	0.121210
49.904334	0.009927	0.166678	0.115364
49.914447	0.010113	0.153179	0.109518
49.924202	0.009755	0.140280	0.103672
49.934368	0.010166	0.126950	0.097826
49.944517	0.010149	0.113743	0.091979
49.954677	0.010160	0.100609	0.086523
49.964375	0.009698	0.088143	0.080677
49.974536	0.010161	0.075139	0.077559
49.984480	0.009944	0.062456	0.072492
49.994365	0.009885	0.049877	0.067815
50.004438	0.010073	0.037074	0.062749
50.014621	0.010183	0.024134	0.058072
50.024535	0.009914	0.011522	0.052615
50.034512	0.009977	-0.001197	0.047549
50.044526	0.010014	-0.014004	0.042872
50.054425	0.009899	-0.026719	0.038195
50.064364	0.009939	-0.039554	0.033128
50.074721	0.010357	-0.053015	0.029231
50.084704	0.009983	-0.066090	0.024164
50.094486	0.009782	-0.079012	0.019097
50.104627	0.010141	-0.092533	0.014031
50.114442	0.009815	-0.105757	0.009354
50.124415	0.009973	-0.119344	0.004677
50.134404	0.009989	-0.133118	0.000390
50.144401	0.009997	-0.147083	-0.003897
50.154609	0.010208	-0.161537	-0.008185
50.164646	0.010037	-0.175960	-0.012472
50.174719	0.010073	-0.190653	-0.017149
50.184503	0.009784	-0.205150	-0.021826
50.194432	0.009929	-0.220094	-0.026113
50.204448	0.010016	-0.235418	-0.030790
50.214494	0.010046	-0.251049	-0.035467
50.224369	0.009875	-0.266681	-0.040533
50.234666	0.010297	-0.283261	-0.045990
50.244623	0.009957	-0.299586	-0.051836
50.254400	0.009777	-0.315897	-0.057292
50.264516	0.010116	-0.333066	-0.062749
50.274459	0.009943	-0.350240	-0.067815
50.284645	0.010186	-0.368138	-0.073272
50.294725	0.010080	-0.386156	-0.078728
50.304901	0.010176	-0.404651	-0.083795
50.314695	0.009794	-0.422742	-0.089641
50.324857	0.010162	-0.441798	-0.094708
50.334748	0.009891	-0.460624	-0.100554
50.344601	0.009853	-0.479635	-0.106400
50.354673	0.010072	-0.499316	-0.112636
50.364678	0.010005	-0.519098	-0.119262
50.374506	0.009828	-0.538737	-0.126277
50.384577	0.010071	-0.559042	-0.132903
50.394773	0.010196	-0.579756	-0.139918
50.404938	0.010165	-0.600531	-0.146933
50.414885	0.009947	-0.620942	-0.157067
50.425225	0.010340	-0.642198	-0.164082
50.434851	0.009626	-0.661974	-0.171097
50.445069	0.010218	-0.682908	-0.177333
50.454972	0.009903	-0.703075	-0.187077
50.464720	0.009748	-0.722753	-0.193703
50.474691	0.009971	-0.742646	-0.200328
50.484587	0.009896	-0.762081	-0.206954
50.494818	0.010231	-0.781784	-0.216697
50.504943	0.010125	-0.800804	-0.223323
50.514690	0.009747	-0.818576	-0.230338
50.525013	0.010323	-0.836771	-0.236964
50.534692	0.009679	-0.853121	-0.246708
50.544582	0.009890	-0.869070	-0.253723
50.554920	0.010338	-0.884846	-0.261128
50.564663	0.009743	-0.898745	-0.267754
50.574860	0.010197	-0.912259	-0.274769
50.585062	0.010202	-0.924613	-0.281785
50.594712	0.009650	-0.935122	-0.286072
50.604634	0.009922	-0.944719	-0.293087
50.614674	0.010040	-0.953111	-0.295815
50.624773	0.010099	-0.960154	-0.302441
50.634546	0.009773	-0.965562	-0.307118
50.644369	0.009823	-0.969594	-0.313354
50.654783	0.010414	-0.972342	-0.316472
50.664442	0.009659	-0.973373	-0.321928
50.674716	0.010274	-0.972963	-0.326995
50.684831	0.010115	-0.970987	-0.331672
50.694449	0.009618	-0.967647	-0.336349
50.704607	0.010158	-0.962677	-0.339856
50.714393	0.009786	-0.956454	-0.344923
50.724657	0.010264	-0.948520	-0.347651
50.734711	0.010054	-0.939357	-0.349210
50.744753	0.010042	-0.928904	-0.350769
50.754755	0.010002	-0.917264	-0.351938
50.764732	0.009977	-0.904506	-0.352718
50.774718	0.009986	-0.890666	-0.353108
50.784893	0.010175	-0.875553	-0.353108
50.795019	0.010126	-0.859575	-0.352328
50.809994	0.014975	-0.834694	-0.351549
50.814609	0.004615	-0.826542	-0.349600
50.824822	0.010213	-0.808189	-0.347651
50.834468	0.009646	-0.790285	-0.344533
50.849765	0.015297	-0.761156	-0.341415
50.854576	0.004811	-0.751712	-0.337518
50.864858	0.010282	-0.731358	-0.333621
50.874886	0.010028	-0.711223	-0.328944
50.885065	0.010179	-0.690572	-0.323877
50.894853	0.009788	-0.670571	-0.318031
50.904822	0.009969	-0.650114	-0.311795
50.914833	0.010011	-0.629536	-0.304779
50.925090	0.010257	-0.608466	-0.298544
50.934595	0.009505	-0.588999	-0.291528
50.944406	0.009811	-0.568995	-0.285292
50.954702	0.010296	-0.548135	-0.277497
50.964862	0.010160	-0.527722	-0.270092
50.979548	0.014686	-0.498500	-0.263077
50.984603	0.005055	-0.488609	-0.255672
50.994920	0.010317	-0.468541	-0.248656
51.005084	0.010164	-0.449034	-0.241641
51.019747	0.014663	-0.421285	-0.234626
51.024738	0.004991	-0.412042	-0.227610
51.034807	0.010069	-0.393538	-0.220985
51.044637	0.009830	-0.375755	-0.213579
51.054803	0.010166	-0.357652	-0.206954
51.064463	0.009660	-0.340735	-0.199938
51.074462	0.009999	-0.323502	-0.192144
51.084783	0.010321	-0.306009	-0.184349
51.094843	0.010060	-0.289249	-0.177723
51.109995	0.015152	-0.264425	-0.169928
51.119828	0.009833	-0.248709	-0.163303
51.129738	0.009910	-0.233118	-0.155118
51.139746	0.010008	-0.217618	-0.148103
51.149716	0.009970	-0.202411	-0.142646
51.159561	0.009845	-0.187617	-0.136800
51.169454	0.009893	-0.172958	-0.129785
51.180024	0.010570	-0.157508	-0.125108
51.189674	0.009650	-0.143595	-0.120821
51.199497	0.009823	-0.129600	-0.114585
51.209572	0.010075	-0.115408	-0.109128
51.219570	0.009998	-0.101476	-0.103672
51.229936	0.010366	-0.087172	-0.099385
51.240141	0.010205	-0.073219	-0.094318
51.249938	0.009797	-0.059932	-0.086523
51.259710	0.009772	-0.046769	-0.080677
51.269668	0.009958	-0.033433	-0.075610
51.279634	0.009966	-0.020153	-0.069764
51.289619	0.009985	-0.006898	-0.066646
51.299698	0.010079	0.006445	-0.060800
51.309441	0.009743	0.019320	-0.058851
51.319460	0.010019	0.032552	-0.052615
51.329937	0.010477	0.046394	-0.050667
51.339787	0.009850	0.059429	-0.045210
51.349722	0.009935	0.072610	-0.043651
51.359859	0.010137	0.086108	-0.038195
51.369482	0.009623	0.098983	-0.036636
51.379365	0.009883	0.112277	-0.031179
51.389496	0.010131	0.125995	-0.025333
51.399403	0.009907	0.139513	-0.020267
51.409607	0.010204	0.153553	-0.015200
51.419690	0.010083	0.167560	-0.010523
51.429897	0.010207	0.181885	-0.004287
51.439796	0.009899	0.195933	0.001169
51.449760	0.009964	0.210237	0.006236
51.459547	0.009787	0.224460	0.010913
51.469928	0.010381	0.239737	0.016369
51.479716	0.009788	0.254343	0.021046
51.489442	0.009726	0.269054	0.026503
51.499361	0.009919	0.284265	0.030790
51.509570	0.010209	0.300147	0.035856
51.519639	0.010069	0.316047	0.040533
51.529748	0.010109	0.332252	0.045600
51.539351	0.009603	0.347879	0.050277
51.549680	0.010329	0.364929	0.054954
51.559770	0.010090	0.381841	0.060410
51.569834	0.010064	0.398957	0.067036
51.579628	0.009794	0.415854	0.072492
51.589821	0.010193	0.433679	0.077169
51.599566	0.009745	0.450951	0.083015
51.609487	0.009921	0.468754	0.089251
51.619564	0.010077	0.487050	0.095097
51.629755	0.010191	0.505760	0.101333
51.639560	0.009805	0.523944	0.107569
51.649796	0.010236	0.543094	0.115364
51.659556	0.009760	0.561494	0.121210
51.669806	0.010250	0.580933	0.127056
51.679545	0.009739	0.599489	0.133682
51.689426	0.009881	0.618366	0.142256
51.699452	0.010026	0.637535	0.148882
51.709410	0.009958	0.656549	0.155897
51.719318	0.009908	0.675399	0.162913
51.729584	0.010266	0.694810	0.169928
51.739303	0.009719	0.713015	0.176944
51.749471	0.010168	0.731836	0.183569
51.759268	0.009797	0.749685	0.190585
51.769270	0.010002	0.767565	0.198379
51.779292	0.010022	0.785066	0.205785
51.789322	0.010030	0.802095	0.213190
51.799244	0.009922	0.818390	0.221374
51.809259	0.010015	0.834217	0.229949
51.819327	0.010068	0.849427	0.237744
51.829344	0.010017	0.863783	0.245538
51.839279	0.009935	0.877185	0.252944
51.849551	0.010272	0.890112	0.260349
51.859451	0.009900	0.901575	0.268144
51.869266	0.009815	0.911925	0.274769
51.879476	0.010210	0.921588	0.281785
51.889542	0.010066	0.929924	0.287631
51.899335	0.009793	0.936843	0.293867
51.909648	0.010313	0.942868	0.302831
51.919450	0.009802	0.947294	0.309067
51.929637	0.010187	0.950584	0.314133
51.939444	0.009807	0.952421	0.319200
51.949499	0.010055	0.952982	0.325826
51.959756	0.010257	0.952169	0.330113
51.969881	0.010125	0.949980	0.336349
51.979873	0.009992	0.946485	0.339856
51.989674	0.009801	0.941791	0.345313
51.999772	0.010098	0.935707	0.347651
52.009977	0.010205	0.928301	0.348041
52.019828	0.009851	0.919975	0.349210
52.029980	0.010152	0.910278	0.353497
52.040100	0.010120	0.899524	0.354667
52.049905	0.009805	0.888122	0.352718
52.059739	0.009834	0.875794	0.352718
52.069707	0.009968	0.862460	0.349600
52.079876	0.010169	0.848064	0.348431
52.089844	0.009968	0.833237	0.344923
52.099863	0.010019	0.817701	0.342974
